league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,EnVyUs,Apollo,Xayah,21798,16868.357925904213,15275
NALCS,Echo Fox,Keith,Xayah,3303,20457.428022876626,10475
NALCS,Team SoloMid,Doublelift,Xayah,38552,20457.4280228766,19050
NALCS,Counter Logic Gaming,Stixxay,Xayah,15927,20457.428022876607,13375
NALCS,Immortals,Cody Sun,Xayah,22064,16868.357925904213,13050
NALCS,Team Liquid,Piglet,Xayah,17439,16868.357925904213,14150
NALCS,Team Liquid,Piglet,Xayah,25772,20457.428022876607,16550
NALCS,Team Liquid,Piglet,Xayah,18032,16868.357925904213,15450
NALCS,Phoenix1,Arrow,Xayah,14888,16868.357925904213,8100
NALCS,Cloud9,Sneaky,Xayah,16983,20457.428022876607,12650
NALCS,Immortals,Cody Sun,Xayah,5973,16868.357925904213,11875
NALCS,Echo Fox,Keith,Xayah,39488,16868.357925904176,25275
NALCS,Counter Logic Gaming,Stixxay,Xayah,32047,16868.357925904205,14875
NALCS,Team SoloMid,Doublelift,Xayah,32778,20457.4280228766,15925
NALCS,Team SoloMid,Doublelift,Xayah,10234,20457.428022876607,11875
NALCS,Cloud9,Sneaky,Xayah,14522,20457.428022876607,12450
NALCS,Cloud9,Sneaky,Xayah,16640,16868.357925904213,14175
NALCS,Immortals,Cody Sun,Xayah,49435,20457.428022876615,20300
NALCS,Counter Logic Gaming,Stixxay,Xayah,14314,20457.428022876607,14050
NALCS,Counter Logic Gaming,Stixxay,Xayah,24318,16868.357925904205,13025
NALCS,Cloud9,Sneaky,Xayah,9623,20457.428022876607,11350
NALCS,FlyQuest,WildTurtle,Xayah,15208,16868.357925904213,12350
NALCS,Echo Fox,Keith,Xayah,31188,16868.357925904213,22325
NALCS,Dignitas,LOD,Xayah,10138,20457.428022876607,9625
NALCS,Echo Fox,Keith,Xayah,33806,16868.357925904205,16275
NALCS,Echo Fox,Keith,Xayah,8473,16868.357925904213,9500
NALCS,EnVyUs,Apollo,Xayah,13494,20457.428022876607,12525
NALCS,Team Liquid,Piglet,Xayah,12273,16868.357925904213,11725
NALCS,EnVyUs,Apollo,Xayah,9240,16868.357925904213,12675
NALCS,EnVyUs,Apollo,Xayah,30967,20457.428022876607,17450
NALCS,EnVyUs,Apollo,Xayah,26206,20457.428022876607,14250
NALCS,EnVyUs,Apollo,Xayah,7820,16868.357925904213,8625
NALCS,EnVyUs,Apollo,Xayah,17666,20457.428022876607,13900
NALCS,Immortals,Cody Sun,Xayah,15140,20457.428022876607,13775
NALCS,EnVyUs,Apollo,Xayah,15213,20457.428022876607,13750
NALCS,Cloud9,Sneaky,Xayah,14894,16868.357925904213,14025
NALCS,Cloud9,Sneaky,Xayah,18858,20457.428022876607,14100
NALCS,Immortals,Cody Sun,Xayah,28356,20457.428022876607,14950
NALCS,Cloud9,Sneaky,Xayah,21371,16868.357925904205,13700
NALCS,EnVyUs,Apollo,Xayah,8813,16868.357925904213,10425
NALCS,Echo Fox,Mash,Xayah,20813,16868.357925904205,12025
NALCS,EnVyUs,Apollo,Xayah,20090,16868.357925904205,18325
NALCS,EnVyUs,Apollo,Xayah,10441,16868.357925904213,7950
NALCS,Immortals,Olleh,Alistar,3774,4315.816642905262,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,3393.2356920772686,7475
NALCS,Team Liquid,Matt,Alistar,2952,3393.2356920772686,6500
NALCS,Dignitas,Adrian,Alistar,5223,4315.81664290526,6800
NALCS,Echo Fox,Gate,Alistar,3328,3393.2356920772686,7225
NALCS,Dignitas,Adrian,Alistar,5033,4315.81664290526,8175
NALCS,Cloud9,Smoothie,Alistar,2618,3393.2356920772704,7450
NALCS,Immortals,Olleh,Alistar,5583,4315.816642905262,6525
NALCS,Dignitas,Adrian,Alistar,3078,3393.2356920772686,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,4315.816642905262,7600
NALCS,Cloud9,Smoothie,Alistar,3906,4315.81664290526,5675
NALCS,Immortals,Olleh,Alistar,3523,4315.81664290526,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,3393.235692077267,10650
NALCS,Cloud9,Smoothie,Alistar,3306,4315.81664290526,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,3393.2356920772695,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,8568.174670995117,13950
NALCS,Immortals,Olleh,Bard,13352,8568.17467099512,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,8568.174670995117,6300
NALCS,Immortals,Olleh,Bard,10934,8568.174670995117,9625
NALCS,Dignitas,Big,Bard,6642,8568.174670995117,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,7363.228897820987,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,8568.174670995117,8975
NALCS,Immortals,Olleh,Bard,14370,8568.174670995108,12675
NALCS,Immortals,Olleh,Bard,10428,8568.174670995117,8975
NALCS,Team Liquid,Matt,Bard,4718,7363.228897820987,6775
NALCS,Cloud9,Smoothie,Bard,4923,8568.174670995117,7675
NALCS,Immortals,Olleh,Bard,10132,8568.174670995117,8325
NALCS,Immortals,Olleh,Bard,8007,8568.174670995117,8425
NALCS,Team Liquid,Matt,Bard,7074,7363.22889782099,7250
NALCS,Cloud9,Smoothie,Bard,5964,8568.174670995117,7025
NALCS,Immortals,Olleh,Bard,5309,7363.22889782099,6600
NALCS,Immortals,Olleh,Bard,14020,8568.174670995113,10375
NALCS,Cloud9,Smoothie,Bard,5995,8568.174670995117,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,8568.174670995117,7075
NALCS,Immortals,Olleh,Bard,10268,8568.174670995117,7875
NALCS,Immortals,Olleh,Bard,7327,8568.174670995117,7e3
NALCS,Immortals,Olleh,Bard,13974,8568.174670995115,10575
NALCS,Cloud9,Smoothie,Bard,6742,8568.174670995117,7300
NALCS,Team Liquid,Matt,Bard,5496,7363.22889782099,6675
NALCS,Phoenix1,Xpecial,Bard,5575,7363.22889782099,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,5012.970757761125,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,4943.253047525883,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,5012.9707577611225,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,4943.253047525883,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,5012.9707577611225,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,5012.970757761125,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,5012.9707577611225,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,5012.9707577611225,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,5012.9707577611225,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,5012.9707577611225,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,5012.9707577611225,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,5012.970757761125,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,5012.9707577611225,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,5012.9707577611225,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5012.970757761125,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,4943.253047525883,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,4943.253047525883,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,5012.970757761125,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,5012.970757761125,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,4943.253047525883,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,5012.9707577611225,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,5012.9707577611225,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,5012.9707577611225,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4943.253047525883,7975
NALCS,Dignitas,Big,Braum,5847,4311.3412571443905,9750
NALCS,EnVyUs,Hakuho,Braum,7046,4311.341257144389,11950
NALCS,Phoenix1,Shady,Braum,4697,5312.4235695231155,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,5312.4235695231155,10100
NALCS,Phoenix1,Xpecial,Braum,4639,4311.3412571443905,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,5312.42356952312,10050
NALCS,Cloud9,Smoothie,Braum,4654,5312.4235695231155,7700
NALCS,Phoenix1,Shady,Braum,5891,4311.3412571443905,9975
NALCS,Phoenix1,Xpecial,Braum,6640,5312.423569523117,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5312.4235695231155,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,5312.423569523117,7575
NALCS,EnVyUs,Hakuho,Braum,4229,5312.4235695231155,7525
NALCS,EnVyUs,Hakuho,Braum,4930,4311.3412571443905,7825
NALCS,Dignitas,Big,Braum,3382,4311.341257144392,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4311.341257144392,8250
NALCS,Team Liquid,konkwon,Braum,4356,4311.3412571443905,11525
NALCS,Phoenix1,Xpecial,Braum,3790,4311.3412571443905,6800
NALCS,EnVyUs,Hakuho,Braum,6597,5312.423569523117,8125
NALCS,EnVyUs,Hakuho,Braum,7131,5312.423569523117,7525
NALCS,Immortals,Olleh,Braum,8152,4311.3412571443905,8900
NALCS,Cloud9,Smoothie,Braum,3485,5312.4235695231155,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,5312.423569523117,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5312.4235695231155,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4311.3412571443905,7225
NALCS,Dignitas,Big,Braum,6164,4311.3412571443905,8300
NALCS,Echo Fox,Gate,Braum,1897,5312.42356952312,7925
NALCS,Echo Fox,Gate,Braum,1601,4311.3412571443905,6125
NALCS,Cloud9,Smoothie,Braum,2918,5312.423569523117,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5312.4235695231155,9425
NALCS,Phoenix1,Xpecial,Braum,7184,4311.341257144389,14375
NALCS,Phoenix1,Xpecial,Braum,4086,5312.4235695231155,14375
NALCS,FlyQuest,LemonNation,Braum,11034,4311.341257144392,12675
NALCS,Echo Fox,Gate,Braum,4568,4311.3412571443905,7100
NALCS,EnVyUs,Hakuho,Braum,6644,5312.423569523117,9200
NALCS,Team Liquid,Matt,Braum,4601,4311.3412571443905,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,5312.4235695231155,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4311.3412571443905,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4311.3412571443905,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,5312.4235695231155,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,4311.3412571443905,8955
NALCS,Cloud9,Smoothie,Braum,3941,4311.3412571443905,7825
NALCS,Team Liquid,Matt,Braum,6021,4311.3412571443905,7775
NALCS,Phoenix1,Xpecial,Braum,3947,5312.4235695231155,5875
NALCS,Phoenix1,Xpecial,Braum,4003,4311.3412571443905,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,5312.4235695231155,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,5312.4235695231155,9475
NALCS,Cloud9,Smoothie,Braum,5099,5312.4235695231155,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4311.3412571443905,7925
NALCS,Phoenix1,Xpecial,Braum,3639,4311.341257144392,6825
NALCS,Cloud9,Smoothie,Braum,3481,4311.341257144392,4600
NALCS,Echo Fox,Gate,Braum,1798,4311.3412571443905,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,5312.4235695231155,7825
NALCS,EnVyUs,Hakuho,Braum,3092,4311.3412571443905,5775
NALCS,EnVyUs,Hakuho,Braum,4592,4311.3412571443905,6825
NALCS,Team Liquid,Matt,Braum,3356,4311.341257144392,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,5312.4235695231155,7050
NALCS,Phoenix1,Xpecial,Braum,4251,5312.4235695231155,6725
NALCS,Phoenix1,Xpecial,Braum,4251,5312.4235695231155,6725
NALCS,EnVyUs,Hakuho,Braum,9127,5312.42356952312,14765
NALCS,Phoenix1,Xpecial,Braum,3802,4311.3412571443905,6450
NALCS,Echo Fox,Gate,Braum,5061,4311.3412571443905,10425
NALCS,Echo Fox,Gate,Braum,2104,4311.3412571443905,4725
NALCS,Echo Fox,Gate,Braum,2051,4311.3412571443905,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,5312.4235695231155,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,5312.423569523117,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1948.7874487234121,7275
NALCS,Team Liquid,konkwon,Janna,2558,1948.7874487234121,6750
NALCS,Phoenix1,Xpecial,Janna,1674,1948.7874487234103,5250
NALCS,Dignitas,Adrian,Janna,3085,2600.6017350472503,10375
NALCS,FlyQuest,LemonNation,Janna,4258,2600.601735047249,10100
NALCS,FlyQuest,LemonNation,Janna,3442,2600.6017350472493,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,1948.7874487234108,10325
NALCS,Echo Fox,Gate,Janna,2015,2600.6017350472475,9625
NALCS,Dignitas,Adrian,Janna,2699,1948.7874487234121,10825
NALCS,Team Liquid,Matt,Janna,2131,2600.6017350472475,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1948.7874487234121,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,1948.7874487234121,7250
NALCS,Dignitas,Adrian,Janna,2052,2600.6017350472466,8225
NALCS,Echo Fox,Gate,Janna,4249,2600.601735047249,10500
NALCS,Echo Fox,Gate,Janna,1635,1948.7874487234103,6650
NALCS,Echo Fox,Gate,Janna,842,1948.7874487234103,4700
NALCS,Dignitas,Adrian,Janna,2574,2600.6017350472503,7550
NALCS,FlyQuest,LemonNation,Janna,4301,2600.601735047249,10400
NALCS,Echo Fox,Gate,Karma,4291,6101.911951184438,5825
NALCS,Immortals,Olleh,Karma,7565,7741.4580872412125,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,6101.911951184436,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,6101.911951184436,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6101.911951184436,7575
NALCS,Phoenix1,Shady,Karma,6482,6101.911951184436,7725
NALCS,Immortals,Olleh,Karma,13010,6101.911951184425,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6101.911951184436,8300
NALCS,Phoenix1,Shady,Karma,9737,7741.4580872412125,12135
NALCS,Immortals,Olleh,Karma,7727,7741.45808724121,8e3
NALCS,Team Liquid,Matt,Karma,9542,6101.911951184442,8550
NALCS,Echo Fox,Gate,Karma,10933,7741.4580872412125,10500
NALCS,EnVyUs,Hakuho,Karma,7558,7741.4580872412125,10425
NALCS,Immortals,Olleh,Karma,10127,7741.4580872412125,7850
NALCS,EnVyUs,Hakuho,Karma,10778,7741.45808724121,10550
NALCS,Dignitas,Big,Karma,9088,7741.45808724121,7575
NALCS,Echo Fox,Gate,Karma,4252,7741.45808724121,10250
NALCS,Team Liquid,Matt,Karma,5072,6101.911951184436,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,6101.911951184436,8500
NALCS,Echo Fox,Gate,Karma,5289,6101.911951184436,7750
NALCS,FlyQuest,LemonNation,Karma,10721,6101.911951184442,11725
NALCS,Immortals,Olleh,Karma,11374,6101.911951184442,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7741.45808724121,8725
NALCS,EnVyUs,Hakuho,Karma,9382,6101.911951184442,9050
NALCS,EnVyUs,Hakuho,Karma,13706,7741.45808724121,10250
NALCS,Phoenix1,Shady,Karma,3827,6101.91195118444,4900
NALCS,EnVyUs,Hakuho,Karma,8266,7741.45808724121,8425
NALCS,EnVyUs,Hakuho,Karma,8470,7741.45808724121,8025
NALCS,Team Liquid,Matt,Karma,5345,6101.911951184436,7125
NALCS,Team Liquid,Matt,Karma,7923,7741.45808724121,10725
NALCS,Team Liquid,Matt,Karma,5248,7741.45808724121,9575
NALCS,Phoenix1,Shady,Karma,9436,6101.911951184442,7975
NALCS,Team Liquid,Matt,Karma,8175,6101.911951184438,6750
NALCS,Echo Fox,Gate,Karma,10137,7741.4580872412125,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,6101.911951184436,12550
NALCS,Phoenix1,Shady,Karma,5191,6101.911951184438,7425
NALCS,Dignitas,Big,Karma,5951,6101.911951184436,8225
NALCS,EnVyUs,Hakuho,Karma,12952,6101.911951184425,12300
NALCS,Echo Fox,Gate,Karma,9264,6101.911951184442,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,7741.458087241208,6825
NALCS,Immortals,Olleh,Karma,15800,7741.458087241198,9025
NALCS,EnVyUs,Hakuho,Karma,11013,6101.911951184442,8950
NALCS,Team Liquid,Matt,Karma,3930,6101.911951184438,5950
NALCS,Dignitas,Adrian,Karma,4619,7741.45808724121,9125
NALCS,FlyQuest,LemonNation,Karma,6194,6101.911951184436,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,6101.911951184425,13350
NALCS,EnVyUs,Hakuho,Karma,12071,6101.911951184442,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,6101.911951184438,5725
NALCS,Immortals,Olleh,Karma,11309,7741.45808724121,9650
NALCS,FlyQuest,LemonNation,Karma,4632,7741.45808724121,7375
NALCS,Dignitas,Xpecial,Lulu,6792,3841.012548135629,9650
NALCS,Echo Fox,Gate,Lulu,5066,3841.0125481356254,9175
NALCS,Flyquest,LemonNation,Lulu,3541,5021.53680070897,7445
NALCS,Immortals,Olleh,Lulu,7857,5021.53680070897,8725
NALCS,Team Liquid,Matt,Lulu,3632,5021.53680070897,6150
NALCS,Team Liquid,Matt,Lulu,7165,5021.536800708973,7625
NALCS,Phoenix1,Shady,Lulu,3481,3841.0125481356263,6450
NALCS,Echo Fox,Gate,Lulu,4753,5021.53680070897,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,5021.53680070897,8925
NALCS,Echo Fox,Gate,Lulu,7272,5021.536800708973,11700
NALCS,Dignitas,Xpecial,Lulu,5961,5021.53680070897,14700
NALCS,Team Liquid,Matt,Lulu,4719,5021.53680070897,9050
NALCS,Flyquest,LemonNation,Lulu,3799,5021.53680070897,8885
NALCS,Flyquest,LemonNation,Lulu,3604,5021.53680070897,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,5021.536800708973,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,5021.536800708968,15875
NALCS,Cloud9,Smoothie,Lulu,4820,5021.53680070897,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,3841.0125481356263,9200
NALCS,Cloud9,Smoothie,Lulu,5674,3841.0125481356245,11750
NALCS,Immortals,Olleh,Lulu,4348,3841.0125481356263,9725
NALCS,Phoenix1,Shady,Lulu,6555,3841.012548135629,8835
NALCS,Phoenix1,Shady,Lulu,2173,3841.0125481356235,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,5021.53680070897,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3841.0125481356254,7075
NALCS,Phoenix1,Shady,Lulu,7716,5021.53680070897,10875
NALCS,Phoenix1,Shady,Lulu,2245,3841.0125481356245,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,3841.0125481356254,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3841.0125481356263,6700
NALCS,Team Liquid,Matt,Lulu,3197,3841.0125481356254,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,5021.53680070897,8025
NALCS,Dignitas,Big,Lulu,5849,5021.53680070897,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,3841.0125481356263,8375
NALCS,Immortals,Olleh,Lulu,5333,5021.53680070897,7350
NALCS,Team Liquid,konkwon,Lulu,5217,5021.53680070897,7400
NALCS,Cloud9,Smoothie,Lulu,5408,5021.53680070897,8525
NALCS,Team Liquid,Matt,Lulu,4391,5021.53680070897,8950
NALCS,Immortals,Olleh,Lulu,4717,5021.53680070897,10025
NALCS,Immortals,Olleh,Lulu,5146,3841.0125481356254,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,5021.536800708973,11075
NALCS,Immortals,Olleh,Lulu,5789,5021.53680070897,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,5021.53680070897,7025
NALCS,Team Liquid,Matt,Lulu,2499,3841.0125481356245,5800
NALCS,Team Liquid,Matt,Lulu,2269,3841.0125481356254,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,3841.0125481356235,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,11572.65323724804,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,11572.653237248032,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,11572.65323724804,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,8027.037066288518,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,11572.65323724804,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,11572.653237248041,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,8027.037066288518,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,7910.94048998097,5850
NALCS,Immortals,Olleh,Morgana,9109,7910.94048998097,6250
NALCS,Immortals,Olleh,Morgana,10853,7910.94048998097,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7910.94048998097,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,7405.886506432867,6625
NALCS,Dignitas,Big,Morgana,9317,7910.9404899809715,9125
NALCS,Dignitas,Big,Morgana,3562,7405.886506432867,3850
NALCS,Dignitas,Big,Morgana,6338,7910.94048998097,8150
NALCS,Dignitas,Big,Morgana,4841,7405.886506432867,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,7910.94048998097,8975
NALCS,Dignitas,Big,Morgana,12507,7405.886506432867,9350
NALCS,Dignitas,Big,Morgana,7505,7910.9404899809715,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,7910.9404899809715,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,7405.886506432868,13275
NALCS,Immortals,Olleh,Morgana,8333,7405.886506432868,7650
NALCS,Dignitas,Big,Morgana,13283,7405.886506432868,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,7910.94048998097,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,7405.886506432867,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,7910.940489980977,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,7910.94048998097,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,7405.886506432868,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,7405.886506432868,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,7910.940489980974,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,7910.940489980964,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,7910.9404899809715,9900
NALCS,Immortals,Olleh,Morgana,10818,7405.886506432868,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,7910.94048998097,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,7405.886506432868,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,7910.9404899809715,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,7910.9404899809715,10275
NALCS,Cloud9,Smoothie,Nami,8116,5634.829590713577,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5634.829590713575,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,5634.829590713575,9875
NALCS,Team Liquid,Matt,Nami,3857,5668.501391043039,5175
NALCS,Immortals,Olleh,Nami,8505,5668.5013910430425,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,5634.829590713577,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,5688.7305646418945,10925
NALCS,Team Liquid,Matt,Rakan,3450,4526.280645852481,5825
NALCS,Cloud9,Smoothie,Rakan,4007,4526.280645852481,9905
NALCS,Cloud9,Smoothie,Rakan,6132,4526.280645852481,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,4526.280645852479,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,4526.280645852483,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,5688.730564641893,11800
NALCS,Team Liquid,Matt,Rakan,4242,4526.280645852481,7075
NALCS,Team Liquid,Matt,Rakan,9418,5688.730564641893,10025
NALCS,Team Liquid,Matt,Rakan,6092,4526.280645852481,9400
NALCS,Cloud9,Smoothie,Rakan,3617,5688.73056464189,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,4526.280645852481,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,5688.7305646418945,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,5688.7305646418945,7625
NALCS,Dignitas,Big,Rakan,2554,5688.730564641893,8775
NALCS,Dignitas,Big,Rakan,3632,4526.280645852481,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,4526.280645852483,8050
NALCS,Dignitas,Big,Rakan,7252,5688.7305646418945,11575
NALCS,Dignitas,Big,Rakan,3425,5688.730564641893,8200
NALCS,Dignitas,Big,Rakan,5996,5688.7305646418945,10875
NALCS,Echo Fox,Gate,Rakan,4888,4526.280645852481,11050
NALCS,Echo Fox,Gate,Rakan,4272,4526.280645852483,9175
NALCS,Echo Fox,Gate,Rakan,2964,4526.280645852481,7125
NALCS,Echo Fox,Gate,Rakan,4690,4526.280645852481,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,4526.280645852481,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,4526.280645852479,5785
NALCS,Dignitas,Big,Rakan,2544,4526.280645852479,6225
NALCS,Echo Fox,Gate,Rakan,5945,4526.280645852481,7700
NALCS,Echo Fox,Gate,Rakan,5263,4526.280645852481,10150
NALCS,Cloud9,Smoothie,Rakan,6454,4526.280645852481,9175
NALCS,Cloud9,Smoothie,Rakan,3711,5688.730564641893,10525
NALCS,Cloud9,Smoothie,Rakan,4668,4526.280645852481,9675
NALCS,Team Liquid,Matt,Rakan,7588,4526.280645852483,7350
NALCS,Echo Fox,Gate,Rakan,3651,4526.280645852481,7325
NALCS,Echo Fox,Gate,Rakan,1212,4526.280645852479,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,4526.280645852481,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,4526.280645852481,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,3712.8603911329164,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,4517.182358083637,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,4517.182358083637,8400
NALCS,Dignitas,Big,Tahm Kench,5569,4517.182358083637,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,3712.8603911329174,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,3712.8603911329164,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,4517.182358083637,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,3712.8603911329155,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,3712.860391132922,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,3712.8603911329164,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,3712.8603911329174,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3712.8603911329164,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,3712.8603911329155,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,4517.182358083637,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,3712.8603911329164,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4517.182358083637,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,4517.182358083637,6975
