league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,SK Telecom T1,Untara,Jarvan IV,10339,8627.832320815662,11125
LCK,Afreeca Freecs,MaRin,Jarvan IV,8923,16453.47153537628,13575
LCK,Afreeca Freecs,MaRin,Jarvan IV,18106,14513.918436708926,15400
LCK,KT Rolster,Smeb,Jarvan IV,17357,12500.382711936658,14520
LCK,ROX Tigers,Shy,Jarvan IV,6924,15446.271631361862,14525
LCK,Longzhu Gaming,Khan,Jarvan IV,11535,12487.526806970107,12075
LCK,BBQ Olivers,Crazy,Jarvan IV,14302,10603.35762727357,9945
LCK,Samsung Galaxy,CuVee,Jarvan IV,10697,12496.277486160578,12150
LCK,MVP,ADD,Jarvan IV,20530,18399.40721118247,18200
LCK,Samsung Galaxy,CuVee,Jarvan IV,15947,15426.09924208948,16700
LCK,MVP,ADD,Jarvan IV,15200,12761.00414752578,12825
LCK,Ever8 Winners,Kiin,Jarvan IV,7388,8961.93053196525,8600
LCK,Afreeca Freecs,MaRin,Jarvan IV,11890,12390.841018162755,9725
LCK,ROX Tigers,Shy,Jarvan IV,5127,8520.48087843515,8600
LCK,Samsung Galaxy,CuVee,Jarvan IV,4207,8566.216692827902,7750
LCK,KT Rolster,Smeb,Jarvan IV,15138,10748.060390586888,9950
LCK,ROX Tigers,Lindarang,Jarvan IV,6107,8281.087623884485,7275
LCK,BBQ Olivers,Crazy,Jarvan IV,10956,9743.390195072352,12425
LCK,Longzhu Gaming,Khan,Jarvan IV,10064,10949.587671696478,10400
LCK,Ever8 Winners,Kiin,Jarvan IV,6580,8180.084184671897,8600
LCK,KT Rolster,Smeb,Jarvan IV,11246,9806.198473605327,12325
LCK,MVP,ADD,Jax,15447,14064.827468149795,15308
LCK,Longzhu Gaming,Khan,Jax,23982,13597.489669269095,12628
LCK,ROX Tigers,Shy,Jax,11388,12164.415552381155,12033
LCK,SK Telecom T1,Untara,Jax,9847,13115.964426979383,13033
LCK,MVP,ADD,Jax,39514,23569.371277618928,20458
LCK,MVP,ADD,Jax,4857,12414.530231991772,10233
LCK,Ever8 Winners,Kiin,Jax,31925,19981.721987376997,19758
LCK,Ever8 Winners,Kiin,Jax,14666,18339.88930911301,16408
LCK,Longzhu Gaming,Khan,Jax,7897,13103.808045724538,12458
LCK,ROX Tigers,Shy,Jax,32558,18621.52748449025,19633
LCK,Ever8 Winners,Kiin,Jax,16784,13350.40446082205,14783
LCK,Longzhu Gaming,Khan,Jax,12339,13778.89805243686,14308
LCK,SK Telecom T1,Untara,Jax,10874,11927.311739734432,11983
LCK,ROX Tigers,Lindarang,Jax,5643,8114.8924701686465,7958
LCK,BBQ Olivers,Crazy,Jax,13583,11596.32574968435,12858
LCK,Longzhu Gaming,Khan,Jax,20830,18877.040718920394,19408
LCK,Jin Air Green Wings,SoHwan,Jayce,18263,18118.416412556526,16300
LCK,Kongdoo Monster,Roach,Jayce,19971,23150.85460263316,13750
LCK,Jin Air Green Wings,SoHwan,Jayce,21777,15758.902766646357,11100
LCK,Jin Air Green Wings,ikssu,Jayce,26857,24068.298060032786,16025
LCK,ROX Tigers,Lindarang,Jayce,13446,21939.328126538385,11325
LCK,Jin Air Green Wings,ikssu,Jayce,12667,15034.794963790919,9825
LCK,ROX Tigers,Lindarang,Jayce,7341,11077.449782937556,7425
LCK,BBQ Olivers,Crazy,Jayce,25752,31880.573462603756,23040
LCK,MVP,ADD,Jayce,15848,16517.714240508074,10025
LCK,Longzhu Gaming,Khan,Jayce,21858,21586.03964795977,16375
LCK,Longzhu Gaming,Khan,Jayce,33623,22561.65346896182,13e3
LCK,Longzhu Gaming,Khan,Jayce,17769,17080.568086693165,14050
LCK,Longzhu Gaming,Khan,Jayce,19981,20648.096882762897,15455
LCK,Longzhu Gaming,Khan,Jayce,16811,16794.422852785872,11700
LCK,Longzhu Gaming,Khan,Jayce,34010,22209.859928059977,19670
LCK,Longzhu Gaming,Khan,Jayce,18694,16443.47550687142,14330
LCK,BBQ Olivers,Crazy,Jayce,19279,24325.622456147506,17125
LCK,Jin Air Green Wings,SoHwan,Jayce,6122,13540.067237384976,11500
LCK,BBQ Olivers,Crazy,Jayce,20822,22032.656465629978,15575
LCK,BBQ Olivers,Crazy,Jayce,7433,13550.626329626875,7950
LCK,KT Rolster,Smeb,Jayce,22100,22146.486329518983,13250
LCK,Longzhu Gaming,Khan,Jayce,8570,14872.7316866719,7500
LCK,Jin Air Green Wings,SoHwan,Jayce,12811,14176.285634081909,11125
LCK,Jin Air Green Wings,SoHwan,Jayce,30303,25080.900827614292,13950
LCK,Ever8 Winners,Kiin,Jayce,8775,14976.946131165525,9400
LCK,Longzhu Gaming,Khan,Jayce,51802,30146.2246633181,27225
LCK,Jin Air Green Wings,SoHwan,Jayce,12194,20629.0567185127,15375
LCK,BBQ Olivers,Crazy,Jayce,24047,18409.709989469135,12080
LCK,BBQ Olivers,Crazy,Jayce,23928,23304.56288150055,15600
LCK,Longzhu Gaming,Expession,Kennen,8818,11415.9270581271,10825
LCK,Afreeca Freecs,MaRin,Kennen,20921,14809.14182264953,13325
LCK,KT Rolster,Smeb,Kennen,15082,17704.72023164684,13875
LCK,Longzhu Gaming,Expession,Kennen,27487,21111.528100184612,17075
LCK,BBQ Olivers,Crazy,Kennen,15655,13997.118988752527,12925
LCK,ROX Tigers,Shy,Kennen,7148,10180.69474670531,8500
LCK,Afreeca Freecs,MaRin,Kennen,11951,11818.552066642509,10650
LCK,KT Rolster,Smeb,Kennen,22153,11151.704420159313,9400
LCK,MVP,ADD,Kennen,6160,13944.90866200294,9825
LCK,BBQ Olivers,Crazy,Kennen,7182,11890.965070420496,6950
LCK,KT Rolster,Smeb,Kennen,23621,16106.024734983548,15900
LCK,Afreeca Freecs,MaRin,Kennen,24489,19238.454841357154,13800
LCK,Samsung Galaxy,CuVee,Kennen,26704,22605.469978643265,17775
LCK,SK Telecom T1,Huni,Kennen,7741,14573.360564009732,13125
LCK,BBQ Olivers,Crazy,Kennen,15329,12828.14828764697,8125
LCK,BBQ Olivers,Crazy,Kennen,12141,13001.998637881923,11300
LCK,Samsung Galaxy,CuVee,Kennen,14672,12340.842478006758,11300
LCK,Jin Air Green Wings,ikssu,Kennen,32871,20597.80870420872,18800
LCK,SK Telecom T1,Huni,Kennen,8387,12801.205398467908,7775
LCK,Jin Air Green Wings,ikssu,Kennen,18041,17181.8901096612,15925
LCK,Afreeca Freecs,MaRin,Kennen,8720,14973.940552749238,12250
LCK,Afreeca Freecs,MaRin,Kennen,27095,20946.172555282705,16825
LCK,Samsung Galaxy,CuVee,Kled,12942,10587.087108331954,12275
LCK,Samsung Galaxy,CuVee,Kled,9087,7771.306763417084,8950
LCK,Samsung Galaxy,CuVee,Kled,9802,14260.850504044647,14875
LCK,Jin Air Green Wings,ikssu,Kled,17826,17789.027587377754,13605
LCK,Jin Air Green Wings,ikssu,Kled,19434,15952.468935643115,13095
LCK,ROX Tigers,Lindarang,Kled,7370,13111.377266529806,12600
LCK,ROX Tigers,Lindarang,Kled,9841,12998.702413106626,9525
LCK,Samsung Galaxy,CuVee,Kled,16143,14711.196695258865,14350
LCK,KT Rolster,Smeb,Kled,14347,14254.60903432519,12300
LCK,Samsung Galaxy,CuVee,Kled,12325,15307.664140808922,13300
LCK,Jin Air Green Wings,ikssu,Kled,6807,13330.005187404697,11350
LCK,Longzhu Gaming,Khan,Kled,8355,8900.805073960426,10300
LCK,Samsung Galaxy,CuVee,Kled,13055,15044.025626048471,12525
LCK,Jin Air Green Wings,ikssu,Kled,9392,15027.436281535834,14375
LCK,Samsung Galaxy,CuVee,Kled,15180,18105.639458518275,15175
LCK,Jin Air Green Wings,ikssu,Kled,12158,13179.546587261853,14e3
LCK,Samsung Galaxy,CuVee,Kled,16226,13037.691176183234,11450
LCK,BBQ Olivers,Crazy,Kled,13117,10577.179742563163,9270
LCK,Ever8 Winners,Helper,Kled,8172,14954.593694209492,12400
LCK,ROX Tigers,Lindarang,Kled,17808,14210.258868165407,14425
LCK,BBQ Olivers,Crazy,Kled,8280,8086.009047839571,9175
LCK,Samsung Galaxy,CuVee,Kled,4914,9697.540600048585,7775
LCK,Samsung Galaxy,CuVee,Kled,10828,13642.27211703919,12450
LCK,Jin Air Green Wings,ikssu,Kled,7289,10208.635551552246,9075
LCK,Samsung Galaxy,CuVee,Kled,12069,8224.61779913972,12850
LCK,Samsung Galaxy,CuVee,Kled,8749,7302.789473494586,9300
LCK,MVP,ADD,Kled,9347,18004.730755853718,15575
LCK,MVP,ADD,Kled,17415,20436.349011027054,16525
LCK,Samsung Galaxy,CuVee,Kled,19747,16025.847639710895,15535
LCK,Samsung Galaxy,CuVee,Maokai,9420,16077.676554269188,13275
LCK,BBQ Olivers,Crazy,Maokai,10385,12469.677106925345,12845
LCK,BBQ Olivers,Crazy,Maokai,5045,10770.502155724367,8200
LCK,Longzhu Gaming,Expession,Maokai,12174,13344.752317149854,10625
LCK,Kongdoo Monster,Roach,Maokai,7110,14611.719232920288,11150
LCK,BBQ Olivers,Crazy,Maokai,9019,10386.054571673209,8200
LCK,BBQ Olivers,Crazy,Maokai,7716,11917.855424313568,11850
LCK,Samsung Galaxy,CuVee,Maokai,10523,15636.585117807112,12500
LCK,MVP,ADD,Maokai,13621,14471.275801300564,13125
LCK,KT Rolster,Smeb,Maokai,6768,14536.330549985263,11060
LCK,Kongdoo Monster,Roach,Maokai,17630,26432.103028531452,17985
LCK,Jin Air Green Wings,ikssu,Maokai,7523,11252.218673325555,9075
LCK,Samsung Galaxy,CuVee,Maokai,8116,8889.649398321066,8475
LCK,ROX Tigers,Lindarang,Maokai,12552,15847.20363001566,11450
LCK,Samsung Galaxy,CuVee,Maokai,9490,14154.22442961056,10975
LCK,ROX Tigers,Lindarang,Maokai,17466,14469.924661727331,11800
LCK,MVP,ADD,Maokai,21974,13523.594814972961,9525
LCK,MVP,ADD,Maokai,18456,17147.98349677152,12350
LCK,MVP,ADD,Maokai,15606,16717.682091172264,13050
LCK,SK Telecom T1,Untara,Maokai,17564,14192.701075864801,12170
LCK,Ever8 Winners,Kiin,Maokai,7337,13503.914432008076,8675
LCK,Samsung Galaxy,CuVee,Maokai,13635,8926.158308402119,10575
LCK,BBQ Olivers,Crazy,Maokai,26903,25293.765022014984,16375
LCK,KT Rolster,Smeb,Maokai,18280,11746.100652439658,11e3
LCK,Samsung Galaxy,CuVee,Maokai,18695,16896.579024228533,11925
LCK,Ever8 Winners,Kiin,Maokai,18673,18422.98016429873,12450
LCK,MVP,ADD,Maokai,21803,13542.579846167826,9745
LCK,Afreeca Freecs,MaRin,Maokai,18858,13000.604388447338,9400
LCK,KT Rolster,Smeb,Maokai,10791,12382.352403045667,10375
LCK,BBQ Olivers,Crazy,Maokai,18580,20725.561731222042,16075
LCK,SK Telecom T1,Huni,Maokai,19328,15946.833080081315,11975
LCK,ROX Tigers,Shy,Nautilus,11707,14920.585441108695,13900
LCK,ROX Tigers,Shy,Nautilus,16532,14426.307251267375,14250
LCK,ROX Tigers,Shy,Nautilus,7023,9001.575054972443,10425
LCK,MVP,ADD,Nautilus,10052,8587.481325193317,9445
LCK,MVP,ADD,Nautilus,12557,14291.781736727833,14175
LCK,SK Telecom T1,Huni,Nautilus,16075,10921.503876111723,14935
LCK,SK Telecom T1,Profit,Nautilus,17306,13026.653526644748,11550
LCK,Jin Air Green Wings,ikssu,Nautilus,6487,10826.548295295728,9500
LCK,Afreeca Freecs,MaRin,Nautilus,14323,14303.164193914477,14795
LCK,SK Telecom T1,Profit,Nautilus,7635,13064.80546923208,10225
LCK,Samsung Galaxy,CuVee,Nautilus,8677,11324.134365394,10050
LCK,MVP,ADD,Nautilus,6202,5488.741358322044,8e3
LCK,Afreeca Freecs,MaRin,Nautilus,7527,11438.433525316033,10800
LCK,Kongdoo Monster,Roach,Nautilus,9659,13581.616804907995,11250
LCK,KT Rolster,Smeb,Nautilus,13486,13809.422350827877,12e3
LCK,KT Rolster,Smeb,Nautilus,6743,11381.965358930036,9395
LCK,Kongdoo Monster,Roach,Nautilus,6473,15592.713817095364,13800
LCK,Afreeca Freecs,MaRin,Nautilus,10861,8785.056489626619,11725
LCK,SK Telecom T1,Huni,Nautilus,14440,13826.034442758275,14100
LCK,Samsung Galaxy,CuVee,Nautilus,15117,13367.869567827538,11100
LCK,Longzhu Gaming,Expession,Nautilus,19893,12128.849245953712,10925
LCK,Longzhu Gaming,Expession,Nautilus,19600,12931.415211337988,13695
LCK,Samsung Galaxy,CuVee,Nautilus,13004,11087.60998076929,11200
LCK,Samsung Galaxy,CuVee,Nautilus,15621,13650.62733533604,13100
LCK,MVP,ADD,Nautilus,9028,10330.640806936794,9400
LCK,Longzhu Gaming,Expession,Nautilus,7163,7573.721196512496,10625
LCK,BBQ Olivers,Part,Nautilus,15648,23474.423046556556,19270
LCK,ROX Tigers,Shy,Renekton,14681,15670.994162596957,13950
LCK,ROX Tigers,Shy,Renekton,15094,12019.5195133834,11525
LCK,ROX Tigers,Shy,Renekton,11448,15290.742475221126,12375
LCK,KT Rolster,Smeb,Renekton,13340,10903.435326992745,14200
LCK,Jin Air Green Wings,SoHwan,Renekton,9163,11700.65924980838,13475
LCK,Longzhu Gaming,Khan,Renekton,11942,11632.385400456522,14900
LCK,Afreeca Freecs,MaRin,Renekton,22422,12878.645353769172,16450
LCK,Afreeca Freecs,MaRin,Renekton,5932,11644.839837078565,15400
LCK,Longzhu Gaming,Khan,Renekton,23623,15083.507128495501,15775
LCK,MVP,ADD,Renekton,14227,10049.354701256954,11850
LCK,KT Rolster,Smeb,Renekton,14762,11697.622753132851,14175
LCK,BBQ Olivers,Crazy,Renekton,15014,16460.274578126835,15125
LCK,Afreeca Freecs,MaRin,Renekton,20089,21471.9976010626,20650
LCK,ROX Tigers,Lindarang,Renekton,16567,15554.281662174653,15395
LCK,KT Rolster,Smeb,Renekton,12763,12801.362553294357,14450
LCK,BBQ Olivers,Crazy,Renekton,10057,10482.276594535473,12650
LCK,Ever8 Winners,Helper,Renekton,19482,17393.397433060338,16600
LCK,Longzhu Gaming,Khan,Renekton,16462,14088.3709099659,13900
LCK,BBQ Olivers,Crazy,Renekton,13668,12155.454804100598,9950
LCK,Samsung Galaxy,CuVee,Renekton,14126,9911.413890158588,12325
LCK,KT Rolster,Smeb,Renekton,18763,11897.050948085194,14650
LCK,ROX Tigers,Lindarang,Renekton,21771,16372.015273513442,18125
LCK,SK Telecom T1,Untara,Renekton,23609,15151.710808588416,17125
LCK,Jin Air Green Wings,SoHwan,Renekton,7859,6740.048446790193,8120
LCK,Samsung Galaxy,CuVee,Renekton,19779,21955.7951064882,18800
LCK,Afreeca Freecs,MaRin,Renekton,17709,19041.561824687975,19075
LCK,Afreeca Freecs,MaRin,Renekton,13891,15341.49909736593,13775
LCK,Afreeca Freecs,MaRin,Renekton,6300,9586.331019047286,11725
LCK,ROX Tigers,Lindarang,Renekton,5805,16761.985501342086,12670
LCK,ROX Tigers,Lindarang,Renekton,14812,17090.6575417389,15350
LCK,KT Rolster,Smeb,Renekton,6965,9935.967214207101,11475
LCK,KT Rolster,Smeb,Renekton,13177,15940.358560006578,16500
LCK,Longzhu Gaming,Khan,Renekton,13842,10698.489119658787,15575
LCK,Longzhu Gaming,Khan,Renekton,18819,23194.711786766133,19025
LCK,BBQ Olivers,Crazy,Renekton,3632,13083.365277979217,13725
LCK,MVP,ADD,Renekton,9417,9652.571134349866,12550
LCK,ROX Tigers,Shy,Renekton,10318,7328.907259536019,9945
LCK,KT Rolster,Smeb,Renekton,17689,15217.810664366585,14900
LCK,Afreeca Freecs,MaRin,Renekton,10069,13046.396695803705,16200
LCK,Samsung Galaxy,CuVee,Renekton,9754,16689.246396947525,13550
LCK,BBQ Olivers,Crazy,Renekton,15676,10849.930481853238,12450
LCK,Ever8 Winners,Kiin,Renekton,13930,16680.83575577408,14800
LCK,Ever8 Winners,Kiin,Renekton,3573,7028.836676012299,7775
LCK,SK Telecom T1,Untara,Renekton,10755,14626.120309652235,15400
LCK,MVP,ADD,Renekton,7511,8009.108084723628,7700
LCK,Ever8 Winners,Kiin,Renekton,13234,13520.463534434935,17175
LCK,Afreeca Freecs,MaRin,Renekton,9435,11067.813279121217,14825
LCK,BBQ Olivers,Crazy,Renekton,9053,14072.819945632582,13250
LCK,BBQ Olivers,Crazy,Renekton,16096,13948.824565987126,11875
LCK,SK Telecom T1,Untara,Renekton,5975,7571.65974779957,9705
LCK,BBQ Olivers,Crazy,Renekton,9118,8033.915266431657,11700
LCK,Samsung Galaxy,CuVee,Renekton,11191,15694.158431359572,16225
LCK,Longzhu Gaming,Khan,Renekton,11457,7232.398118778488,12800
LCK,KT Rolster,Smeb,Renekton,8713,10700.831898044129,11275
LCK,Jin Air Green Wings,SoHwan,Renekton,10466,10984.202704187364,12625
LCK,Jin Air Green Wings,SoHwan,Renekton,32775,22501.7671755937,21600
LCK,Jin Air Green Wings,SoHwan,Renekton,12331,19904.251951866365,16950
LCK,KT Rolster,Smeb,Renekton,10554,11745.920378651954,13575
LCK,KT Rolster,Smeb,Renekton,10696,11712.449715437964,13050
LCK,Jin Air Green Wings,SoHwan,Renekton,20344,18184.68358623201,16500
LCK,KT Rolster,Smeb,Renekton,31646,23058.20209542278,23850
LCK,Longzhu Gaming,Khan,Renekton,15914,8864.548413615237,9650
LCK,ROX Tigers,Shy,Renekton,6134,7990.781003849131,9075
LCK,Ever8 Winners,Kiin,Renekton,19629,12255.094819645266,13650
LCK,Afreeca Freecs,MaRin,Renekton,8811,20597.33381562894,17225
LCK,Jin Air Green Wings,ikssu,Rumble,20447,18893.129954195716,11950
LCK,BBQ Olivers,Crazy,Rumble,22770,23262.08425886312,14025
LCK,KT Rolster,Smeb,Rumble,17095,17390.098205029783,11650
LCK,KT Rolster,Smeb,Rumble,20620,19294.41353610173,13200
LCK,SK Telecom T1,Profit,Rumble,18270,18434.684664425826,11625
LCK,Jin Air Green Wings,SoHwan,Rumble,19901,22787.81888617505,13450
LCK,BBQ Olivers,Crazy,Rumble,29626,22017.930533833453,15510
LCK,MVP,ADD,Rumble,20842,18846.83981750707,10800
LCK,Afreeca Freecs,MaRin,Rumble,17787,20082.513552177086,15195
LCK,KT Rolster,Smeb,Rumble,31458,20350.21490390624,14600
LCK,SK Telecom T1,Huni,Rumble,18305,18963.074484948305,13400
LCK,BBQ Olivers,Part,Rumble,17013,18463.651446587108,9775
LCK,Afreeca Freecs,MaRin,Rumble,44792,28402.229090447876,19625
LCK,SK Telecom T1,Huni,Rumble,13552,18180.250725997852,9260
LCK,ROX Tigers,Lindarang,Rumble,14948,19849.134705211385,11635
LCK,Ever8 Winners,Helper,Rumble,10896,16359.915060090381,9485
LCK,SK Telecom T1,Huni,Rumble,26986,18526.088695564544,11975
LCK,Longzhu Gaming,Rascal,Rumble,15335,19703.72818488258,10700
LCK,SK Telecom T1,Untara,Rumble,22215,25092.579150974358,16075
LCK,SK Telecom T1,Untara,Rumble,7378,8571.560402696074,8750
LCK,BBQ Olivers,Crazy,Rumble,26281,16102.9217685379,12075
LCK,BBQ Olivers,Crazy,Rumble,16663,18788.154768181845,9235
LCK,KT Rolster,Smeb,Rumble,24648,12861.636704901497,1e4
LCK,SK Telecom T1,Huni,Rumble,41090,27039.508891931295,19625
LCK,MVP,ADD,Rumble,18233,16858.409087808614,12075
LCK,Afreeca Freecs,MaRin,Rumble,33507,31116.44287079129,22100
LCK,Afreeca Freecs,MaRin,Rumble,20619,21175.287452408626,16450
LCK,KT Rolster,Smeb,Rumble,26584,21898.973024323506,14325
LCK,Longzhu Gaming,Khan,Rumble,19354,17576.96310844481,12175
LCK,Ever8 Winners,Helper,Rumble,19999,20099.179550665234,13400
LCK,Longzhu Gaming,Khan,Rumble,19601,17828.507098802613,12685
LCK,MVP,ADD,Rumble,12708,16650.14628944442,11835
LCK,Jin Air Green Wings,ikssu,Rumble,19148,21013.846900810833,14010
LCK,SK Telecom T1,Untara,Rumble,17193,18043.17600003178,15220
LCK,Jin Air Green Wings,ikssu,Rumble,13022,17063.067596955483,8825
LCK,KT Rolster,Smeb,Rumble,18366,24147.931527092336,15750
LCK,KT Rolster,Smeb,Rumble,23184,24361.865173941114,15600
LCK,Ever8 Winners,Helper,Rumble,27614,25356.23363732416,14650
LCK,KT Rolster,Smeb,Rumble,27488,26055.291728407945,18075
LCK,Afreeca Freecs,MaRin,Rumble,13123,13759.060027611284,9800
LCK,MVP,ADD,Rumble,19701,21213.935284065778,16400
LCK,KT Rolster,Smeb,Rumble,16417,20078.214754595578,12060
LCK,Longzhu Gaming,Khan,Rumble,28084,24581.126081424572,14975
LCK,Afreeca Freecs,MaRin,Rumble,18124,18170.207396462483,11560
LCK,Jin Air Green Wings,ikssu,Rumble,7699,12842.20503633941,10125
LCK,Jin Air Green Wings,ikssu,Rumble,21999,25168.047102753353,13685
LCK,MVP,ADD,Rumble,24436,25614.58886366698,15100
LCK,SK Telecom T1,Untara,Rumble,20864,23100.46778540355,14775
LCK,KT Rolster,Smeb,Rumble,16894,16876.873555328457,10675
LCK,Jin Air Green Wings,SoHwan,Rumble,17801,23562.8317712698,12810
LCK,SK Telecom T1,Untara,Rumble,5645,14677.103315872982,8125
LCK,Afreeca Freecs,MaRin,Rumble,12960,14810.059154348557,10550
LCK,KT Rolster,Smeb,Rumble,39813,30061.786240670415,19075
LCK,SK Telecom T1,Untara,Rumble,14069,17415.48020464956,11875
LCK,Afreeca Freecs,MaRin,Rumble,18803,20766.650842592346,14875
LCK,SK Telecom T1,Untara,Rumble,19294,18214.205543009233,10375
LCK,Afreeca Freecs,MaRin,Rumble,13429,14829.038531259423,9810
LCK,Longzhu Gaming,Khan,Rumble,24416,23939.047473255367,17625
LCK,SK Telecom T1,Untara,Rumble,25844,22000.554229123067,14675
LCK,SK Telecom T1,Huni,Rumble,9113,14908.456146881636,8125
LCK,SK Telecom T1,Untara,Rumble,16830,20130.31247330045,12550
LCK,SK Telecom T1,Untara,Rumble,16978,23600.347660120373,16250
LCK,BBQ Olivers,Crazy,Rumble,21981,15449.815204284108,12025
LCK,Longzhu Gaming,Expession,Shen,17888,15512.715020866282,16225
LCK,SK Telecom T1,Profit,Shen,4327,10618.371360804318,9300
LCK,ROX Tigers,Shy,Shen,9650,11058.598124798804,11200
LCK,ROX Tigers,Shy,Shen,6133,6908.117509321163,8800
LCK,Longzhu Gaming,Expession,Shen,21376,14699.275521572476,14550
LCK,Kongdoo Monster,Roach,Shen,3274,7806.406206362089,9700
LCK,BBQ Olivers,Crazy,Shen,10289,14363.493472699223,13800
LCK,BBQ Olivers,Crazy,Shen,19416,12639.18559562862,13750
LCK,Jin Air Green Wings,SoHwan,Shen,6455,10417.206404136485,8825
LCK,SK Telecom T1,Huni,Shen,12396,11791.159299222998,13150
LCK,ROX Tigers,Shy,Shen,12387,11744.841051392897,11975
LCK,MVP,ADD,Shen,6828,6517.629363749992,8200
LCK,Kongdoo Monster,Roach,Shen,7227,11772.951586438756,13110
LCK,Kongdoo Monster,Roach,Shen,10095,9152.667588202014,10025
LCK,Kongdoo Monster,Roach,Shen,13865,15280.26595801962,18475
LCK,KT Rolster,Smeb,Shen,13906,15748.648532074534,17825
LCK,KT Rolster,Smeb,Shen,17506,15584.75699016355,15725
LCK,Ever8 Winners,Helper,Shen,13822,14399.798422801188,14420
LCK,Ever8 Winners,Helper,Shen,19135,9197.16377613633,11900
LCK,SK Telecom T1,Huni,Shen,11489,6755.330537236684,10050
LCK,Ever8 Winners,Helper,Shen,13181,10730.68113106319,12045
LCK,KT Rolster,Smeb,Shen,14356,13080.30054073133,15075
LCK,ROX Tigers,Lindarang,Shen,18408,11634.592537067167,11675
LCK,ROX Tigers,Lindarang,Shen,9340,8769.828075423227,8750
LCK,Ever8 Winners,Helper,Shen,6548,8631.50756835269,8150
LCK,ROX Tigers,Lindarang,Shen,24408,18460.492083282454,18200
LCK,KT Rolster,Smeb,Shen,19925,12539.185383265374,14475
LCK,SK Telecom T1,Untara,Shen,28349,17505.346735680203,20325
LCK,KT Rolster,Smeb,Shen,13639,9186.134626069925,11200
LCK,Ever8 Winners,Helper,Shen,6784,13305.73779193047,14625
LCK,BBQ Olivers,Crazy,Shen,8332,9238.729359161616,9500
LCK,ROX Tigers,Lindarang,Shen,14733,13833.113476799583,12350
LCK,Samsung Galaxy,CuVee,Shen,11935,16254.185256049552,16725
LCK,KT Rolster,Smeb,Shen,17035,13439.50486277964,14350
LCK,SK Telecom T1,Huni,Shen,8281,8165.542831759098,11250
LCK,KT Rolster,Smeb,Shen,11891,8997.675742515512,11475
LCK,KT Rolster,Smeb,Shen,6185,8379.01224574981,8675
LCK,KT Rolster,Smeb,Shen,18197,21125.0310010791,19575
LCK,ROX Tigers,Lindarang,Shen,18443,13210.216850778834,14075
