league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Cloud9,Smoothie,Tahm Kench,4193,3551.4226062145995,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5145.623023128834,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,3437.0495824272284,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,2679.1074184643076,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,4663.437519077773,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,4397.826892100314,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4197.754624098088,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3689.9187138300113,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,3629.624530509213,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,5219.081283736643,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,3715.6212604802486,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,3347.872473402404,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3073.4941378317408,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4197.754624098088,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3239.4018731671745,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,3724.170698696816,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,3859.7674690381887,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3620.9737133806443,7175
NALCS,Phoenix1,Stunt,Taric,1075,2021.4640613226754,7275
NALCS,Phoenix1,Xpecial,Taric,3722,3010.8535333736468,9025
NALCS,Cloud9,Smoothie,Taric,4507,4561.815744570496,11300
NALCS,Cloud9,Smoothie,Taric,2685,2579.110593827296,8300
NALCS,Echo Fox,Gate,Taric,2822,2622.3497492279193,8375
NALCS,Cloud9,Smoothie,Taric,1257,2479.503991796213,8125
NALCS,Cloud9,Smoothie,Taric,970,1205.4717966846094,5500
NALCS,Echo Fox,Gate,Taric,396,1653.2215289388705,6525
NALCS,Dignitas,Adrian,Taric,3199,1784.2981651528721,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,3423.845040927204,9675
NALCS,Cloud9,Smoothie,Taric,1869,2493.623231813269,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3355.48359736684,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,4353.090908025811,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4253.431446865331,8525
NALCS,Team Liquid,Matt,Thresh,5084,3593.1091775863433,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,8051.305821606436,16150
NALCS,Dignitas,Big,Thresh,4424,4253.431446865331,8525
NALCS,Dignitas,Big,Thresh,3165,4016.728232054806,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,5947.287292888874,11925
NALCS,Cloud9,Smoothie,Thresh,2766,3331.4309087662264,6675
NALCS,Phoenix1,Shady,Thresh,3548,4004.2696872125507,8025
NALCS,Immortals,Olleh,Thresh,5684,3767.547820249984,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7155.016889872654,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2807.993890985585,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4016.728232054806,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,4801.5236058581,9625
NALCS,Phoenix1,Shady,Thresh,1558,2346.7685501480773,4700
NALCS,Echo Fox,Gate,Thresh,4485,4988.354594847299,1e4
NALCS,Team Liquid,Matt,Thresh,5876,3979.3524499812975,7975
NALCS,Immortals,Olleh,Thresh,7431,4079.0202246153067,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3842.304076400861,7700
NALCS,Immortals,Olleh,Thresh,9468,6096.71282648269,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3219.2752169684127,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,4527.488045198912,9075
NALCS,Echo Fox,Gate,Thresh,2999,2633.4884251847825,5275
NALCS,Immortals,Olleh,Thresh,6181,3156.9643699825606,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,3892.140554084903,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3331.4309087662264,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4041.645174956496,8100
NALCS,Cloud9,Smoothie,Thresh,2553,4440.290561905708,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,6246.13371785546,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,4923.587540280725,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3730.168989427015,7475
NALCS,Cloud9,Smoothie,Thresh,1504,3692.7896838402767,7400
NALCS,Dignitas,Big,Thresh,3416,2857.8500322053696,5725
NALCS,Immortals,Olleh,Thresh,7565,4838.890529556238,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4477.661175193178,8975
NALCS,Cloud9,Smoothie,Thresh,5434,3505.885862296436,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3468.5036033817573,6950
NALCS,Team Liquid,Matt,Thresh,3341,2970.022347989276,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3418.6597961505818,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,3007.4119164326203,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3630.4897730343896,7275
NALCS,Immortals,Olleh,Thresh,7510,4564.857741160643,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,4041.645174956496,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,4116.3948402133,8250
NALCS,Dignitas,Big,Thresh,1732,3007.4119164326203,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,3966.8937572838904,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,4975.899475251949,9975
NALCS,Immortals,Olleh,Thresh,5016,4801.5236058581,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3294.046218023399,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4402.919549960075,8825
NALCS,Dignitas,Adrian,Thresh,4296,4079.0202246153067,8175
NALCS,Dignitas,Adrian,Thresh,7683,4340.633634903338,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4477.661175193178,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5162.72217455983,10350
NALCS,Team Liquid,Matt,Thresh,4430,6881.123208984442,13800
NALCS,Immortals,Olleh,Thresh,5220,4128.852949639636,8275
NALCS,Cloud9,Smoothie,Thresh,4247,4153.769025701566,8325
NALCS,Immortals,Olleh,Thresh,7504,4901.167924356654,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2309.367141191636,4625
NALCS,Dignitas,Adrian,Thresh,3887,2571.161540936238,5150
NALCS,Dignitas,Adrian,Thresh,3436,3680.3298089783652,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2982.4856033909823,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5000.80967502601,10025
NALCS,Cloud9,Smoothie,Thresh,4432,3480.9644128230584,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,3842.304076400861,7700
NALCS,Team Liquid,Matt,Thresh,3837,4079.0202246153067,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,3555.7280892171743,7125
NALCS,Echo Fox,Gate,Thresh,1942,2882.777688203023,5775
NALCS,Immortals,Olleh,Thresh,5338,3206.8131708198716,6425
NALCS,Team Liquid,Matt,Thresh,3729,4278.346586947479,8575
NALCS,Team Liquid,Matt,Thresh,5707,3368.815067766286,6750
NALCS,Dignitas,Adrian,Thresh,5773,4714.332678798747,9450
NALCS,Dignitas,Adrian,Thresh,4275,3605.569430584609,7225
NALCS,Team SoloMid,Biofrost,Thresh,2594,3231.737201971893,6475
NALCS,Immortals,Olleh,Thresh,7726,4163.735403021063,8345
NALCS,Immortals,Olleh,Thresh,7951,4602.227049370341,9225
NALCS,Phoenix1,Xpecial,Thresh,1286,4238.482274093272,8495
NALCS,FlyQuest,LemonNation,Thresh,5334,3231.737201971893,6475
NALCS,FlyQuest,LemonNation,Thresh,3340,2708.278222032461,5425
NALCS,FlyQuest,LemonNation,Thresh,4749,3406.1987009395443,6825
NALCS,EnVyUs,Hakuho,Thresh,3025,2533.764494081206,5075
NALCS,Dignitas,Adrian,Thresh,4611,2957.559026297472,5925
NALCS,Phoenix1,Xpecial,Thresh,5785,4564.857741160643,9150
NALCS,EnVyUs,Hakuho,Thresh,4640,4577.314220157173,9175
NALCS,Team Liquid,Matt,Thresh,4869,4340.633634903338,8700
NALCS,Team Liquid,Matt,Thresh,6183,5125.35833031168,10275
NALCS,Team Liquid,Matt,Thresh,4943,3505.885862296436,7025
NALCS,Counter Logic Gaming,aphromoo,Thresh,4760,3468.5036033817573,6950
NALCS,Cloud9,Smoothie,Zyra,15256,15928.056758874662,10650
NALCS,Flyquest,LemonNation,Zyra,18396,15268.750171996091,10325
NALCS,Team Liquid,Matt,Zyra,9142,8122.0200639244695,6500
NALCS,Echo Fox,Gate,Zyra,10857,12088.127731855537,8700
NALCS,Flyquest,LemonNation,Zyra,15876,16234.845123566509,10800
NALCS,Team Liquid,Matt,Zyra,9606,10707.764715613797,7960
NALCS,Counter Logic Gaming,aphromoo,Zyra,11987,10983.93947838172,8110
NALCS,FlyQuest,LemonNation,Zyra,8565,9470.920752522195,7275
NALCS,FlyQuest,LemonNation,Zyra,20123,20687.36988483905,12900
NALCS,Team SoloMid,Biofrost,Zyra,11313,11355.071206726356,8310
NALCS,Phoenix1,Shady,Zyra,17475,13825.29079661334,9600
NALCS,EnVyUs,Hakuho,Zyra,16936,12344.706222406843,8835
NALCS,Dignitas,Big,Zyra,22303,14567.133870247031,9975
NALCS,Dignitas,Big,Zyra,19523,14219.653094736086,9800
NALCS,Counter Logic Gaming,aphromoo,Zyra,10323,11169.093930343512,8210
NALCS,FlyQuest,LemonNation,Zyra,15799,12468.75532666629,8900
NALCS,Dignitas,Big,Zyra,20293,17477.415325247734,11400
NALCS,Dignitas,Big,Zyra,10993,12727.449259492856,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,11946.207735106273,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,15369.696718763285,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,9666.790556239992,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,23752.225933069603,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,16409.38303635293,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,6708.758207916159,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,8164.66035698725,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,9515.342574480497,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,11448.366426975632,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,10506.435300418445,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,11899.000623816339,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,17844.396734759637,11575
NALCS,Team Liquid,Matt,Zyra,19702,14467.62537495421,9925
